54.329637,10.175381,9.42668,109.360001,2022-04-20T06:45:18.360600
54.329631,10.175417,9.42668,109.25,2022-04-20T06:45:19.396896
54.329622,10.175456,9.42668,109.010002,2022-04-20T06:45:20.383382
54.329614,10.175492,9.42668,108.889999,2022-04-20T06:45:21.362681
54.329607,10.175531,9.42668,108.739998,2022-04-20T06:45:22.399309
54.329599,10.175567,9.42668,108.5,2022-04-20T06:45:23.393526
54.329591,10.175606,9.42668,108.349998,2022-04-20T06:45:24.407844
54.329584,10.175644,9.42668,108.32,2022-04-20T06:45:25.372886
54.329577,10.175681,9.42668,108.050003,2022-04-20T06:45:26.374861
54.329569,10.175717,9.42668,107.699997,2022-04-20T06:45:27.366643
54.329562,10.175754,9.40816,107.660004,2022-04-20T06:45:28.373337
54.329556,10.175792,9.40816,107.330002,2022-04-20T06:45:29.405001
54.329549,10.175829,9.40816,107.010002,2022-04-20T06:45:30.392827
54.329542,10.175862,9.40816,106.68,2022-04-20T06:45:31.384093
54.329536,10.175896,9.40816,106.290001,2022-04-20T06:45:32.423413
54.329529,10.175932,9.40816,106.330002,2022-04-20T06:45:33.408151
54.329521,10.175969,9.40816,106.089996,2022-04-20T06:45:34.402894
54.329514,10.176006,9.40816,106.010002,2022-04-20T06:45:35.413683
54.329509,10.176041,9.40816,105.82,2022-04-20T06:45:36.392346
54.329504,10.176077,9.40816,105.75,2022-04-20T06:45:37.384068
54.329497,10.176112,9.40816,105.879997,2022-04-20T06:45:38.404721
54.329491,10.176149,9.40816,105.779999,2022-04-20T06:45:39.400687
54.329486,10.176187,9.38964,105.93,2022-04-20T06:45:40.391710
54.329479,10.176226,9.38964,105.730003,2022-04-20T06:45:41.432612
54.329474,10.176266,9.38964,105.800003,2022-04-20T06:45:42.414675
54.329467,10.176302,9.40816,105.800003,2022-04-20T06:45:43.359472
54.329461,10.176342,9.40816,105.480003,2022-04-20T06:45:44.433382
54.329454,10.176379,9.40816,105.309998,2022-04-20T06:45:45.392376
54.329447,10.176416,9.40816,105.260002,2022-04-20T06:45:46.387135
54.329441,10.176454,9.40816,105.169998,2022-04-20T06:45:47.405098
54.329436,10.176494,9.42668,104.800003,2022-04-20T06:45:48.384824
54.329429,10.176532,9.42668,104.650002,2022-04-20T06:45:49.376234
54.329422,10.176572,9.40816,104.739998,2022-04-20T06:45:50.332571
54.329417,10.176612,9.42668,104.239998,2022-04-20T06:45:51.345419
54.329411,10.176652,9.42668,104.230003,2022-04-20T06:45:52.362176
54.329406,10.176692,9.40816,104.07,2022-04-20T06:45:53.361022
54.329399,10.176732,9.40816,103.790001,2022-04-20T06:45:54.498813
54.329392,10.176772,9.38964,103.239998,2022-04-20T06:45:55.406705
54.329387,10.176812,9.38964,102.800003,2022-04-20T06:45:56.353657
54.329382,10.176852,9.38964,102.529999,2022-04-20T06:45:57.378528
54.329377,10.176891,9.37112,101.849998,2022-04-20T06:45:58.421784
54.329372,10.176931,9.37112,101.169998,2022-04-20T06:45:59.383076
54.329367,10.176971,9.37112,100.660004,2022-04-20T06:46:00.406877
54.329362,10.177011,9.37112,99.959999,2022-04-20T06:46:01.424408
54.329361,10.177054,9.3526,99.459999,2022-04-20T06:46:02.443905
54.329356,10.177094,9.3526,98.709999,2022-04-20T06:46:03.392214
54.329351,10.177136,9.3526,97.989998,2022-04-20T06:46:04.387059
54.329347,10.177177,9.3526,97.800003,2022-04-20T06:46:05.407394
54.329346,10.177217,9.3526,97.110001,2022-04-20T06:46:06.400706
54.329344,10.177259,9.3526,96.769997,2022-04-20T06:46:07.380325
54.329339,10.177297,9.37112,96.25,2022-04-20T06:46:08.403794
54.329336,10.177336,9.37112,96.019997,2022-04-20T06:46:09.380306
54.329334,10.177376,9.3526,95.379997,2022-04-20T06:46:10.373682
54.329332,10.177416,9.3526,94.529999,2022-04-20T06:46:11.383170
54.329331,10.177456,9.31556,94.150002,2022-04-20T06:46:12.376884
54.329329,10.177494,9.26,93.879997,2022-04-20T06:46:13.361435
54.329326,10.177532,9.20444,93.260002,2022-04-20T06:46:14.414620
54.329326,10.177572,9.1674,92.730003,2022-04-20T06:46:15.411479
54.329324,10.177611,9.11184,92.900002,2022-04-20T06:46:16.374926
54.329322,10.177649,9.0748,92.720001,2022-04-20T06:46:17.410037
54.329321,10.177686,9.01924,92.690002,2022-04-20T06:46:18.368210
54.329319,10.177724,8.9822,92.639999,2022-04-20T06:46:19.366025
54.329319,10.177761,8.94516,93.029999,2022-04-20T06:46:20.377409
54.329317,10.177799,8.92664,92.830002,2022-04-20T06:46:21.362015
54.329317,10.177837,8.87108,93.190002,2022-04-20T06:46:22.363667
54.329316,10.177874,8.85256,92.959999,2022-04-20T06:46:23.361186
54.329314,10.177911,8.83404,93.400002,2022-04-20T06:46:24.416557
54.329312,10.177947,8.797,92.940002,2022-04-20T06:46:25.416841
54.329311,10.177984,8.74144,93.699997,2022-04-20T06:46:26.374482
54.329311,10.178019,8.64884,94.050003,2022-04-20T06:46:27.387855
54.329309,10.178056,8.29696,94.910004,2022-04-20T06:46:28.363503
54.329306,10.178091,8.22288,95.120003,2022-04-20T06:46:29.358729
54.329304,10.178124,8.07472,96.230003,2022-04-20T06:46:30.380818
54.329302,10.178157,7.94508,96.349998,2022-04-20T06:46:31.366653
54.329299,10.178189,7.61172,96.690002,2022-04-20T06:46:32.383837
54.329297,10.178222,7.51912,97.699997,2022-04-20T06:46:33.388787
54.329296,10.178251,6.98204,98.010002,2022-04-20T06:46:34.361149
54.329292,10.178279,6.8524,99.239998,2022-04-20T06:46:35.360676
54.329291,10.178306,6.22272,100.309998,2022-04-20T06:46:36.369182
54.329287,10.178331,6.13012,101.830002,2022-04-20T06:46:37.376292
54.329286,10.178356,5.66712,101.209999,2022-04-20T06:46:38.374151
54.329284,10.178377,5.24116,102.889999,2022-04-20T06:46:39.411512
54.329281,10.178397,4.88928,106.389999,2022-04-20T06:46:40.368964
54.329277,10.178417,4.8152,106.190002,2022-04-20T06:46:41.356078
54.329276,10.178437,4.51888,106.720001,2022-04-20T06:46:42.371089
54.329272,10.178457,4.40776,106.75,2022-04-20T06:46:43.358695
54.329269,10.178476,3.96328,106.620003,2022-04-20T06:46:44.364959
54.329267,10.178492,3.44472,106.620003,2022-04-20T06:46:45.355649
54.329266,10.178507,3.1484,106.620003,2022-04-20T06:46:46.382152
54.329264,10.178521,2.81504,106.620003,2022-04-20T06:46:47.361377
54.329262,10.178531,2.42612,106.620003,2022-04-20T06:46:48.366614
54.329261,10.178541,2.05572,106.620003,2022-04-20T06:46:49.381239
54.329257,10.178549,1.79644,106.620003,2022-04-20T06:46:50.386709
54.329256,10.178556,1.83348,106.620003,2022-04-20T06:46:51.590486
54.329256,10.178564,1.14824,106.620003,2022-04-20T06:46:52.437021
54.329254,10.178569,1.14824,106.620003,2022-04-20T06:46:53.387193
54.329254,10.178574,0.88896,106.620003,2022-04-20T06:46:54.421906
54.329254,10.178577,0.8334,106.620003,2022-04-20T06:46:55.377679
54.329256,10.178581,0.90748,106.620003,2022-04-20T06:46:56.377839
54.329256,10.178584,1.12972,106.620003,2022-04-20T06:46:57.369457
54.329257,10.178589,1.2038,106.620003,2022-04-20T06:46:58.403315
54.329259,10.178592,1.18528,59.16,2022-04-20T06:46:59.361581
54.329261,10.178597,0.0,59.16,2022-04-20T06:47:00.383462
54.329261,10.178597,0.0,59.16,2022-04-20T06:47:01.430519
54.329261,10.178597,0.0,56.27,2022-04-20T06:47:02.392289
54.329261,10.178597,1.03712,52.34,2022-04-20T06:47:03.410403
54.329262,10.178601,0.96304,53.41,2022-04-20T06:47:04.396476
54.329264,10.178604,1.03712,47.740002,2022-04-20T06:47:05.382973
54.329267,10.178607,1.16676,47.32,2022-04-20T06:47:06.373534
54.329269,10.178611,1.05564,46.060001,2022-04-20T06:47:07.413168
54.329271,10.178614,0.75932,43.869999,2022-04-20T06:47:08.385566
54.329272,10.178616,0.61116,55.889999,2022-04-20T06:47:09.386248
54.329271,10.178616,0.463,69.209999,2022-04-20T06:47:10.405194
54.329269,10.178616,0.3704,69.209999,2022-04-20T06:47:12.123602
54.329267,10.178617,0.57412,69.209999,2022-04-20T06:47:18.385768
54.329269,10.178617,0.926,69.209999,2022-04-20T06:47:19.439191
54.329271,10.178607,0.1852,69.209999,2022-04-20T06:47:26.378108
54.329271,10.178607,0.24076,69.209999,2022-04-20T06:47:27.426981
54.329271,10.178606,0.20372,69.209999,2022-04-20T06:47:28.404834
54.329272,10.178607,0.31484,69.209999,2022-04-20T06:47:29.422307
54.329272,10.178607,0.35188,69.209999,2022-04-20T06:47:30.415758
54.329274,10.178607,0.31484,69.209999,2022-04-20T06:47:31.379483
54.329274,10.178607,0.50004,69.209999,2022-04-20T06:47:32.829324
54.329276,10.178609,0.61116,14.4,2022-04-20T06:47:34.383306
54.329277,10.178609,0.38892,15.3,2022-04-20T06:47:34.501926
54.329277,10.178609,0.22224,12.98,2022-04-20T06:47:35.408341
54.329277,10.178611,0.14816,12.98,2022-04-20T06:47:36.386921
54.329277,10.178609,0.20372,12.98,2022-04-20T06:47:37.444302
54.329277,10.178611,0.22224,12.98,2022-04-20T06:47:38.430069
54.329277,10.178611,0.1852,12.98,2022-04-20T06:47:39.427856
54.329277,10.178612,0.14816,12.98,2022-04-20T06:47:40.445831
54.329277,10.178612,0.42596,12.98,2022-04-20T06:47:41.408020
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:42.437646
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:43.403263
54.329276,10.178612,0.01852,12.98,2022-04-20T06:47:44.492312
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:45.417518
54.329276,10.178612,0.05556,12.98,2022-04-20T06:47:46.396915
54.329276,10.178612,0.11112,12.98,2022-04-20T06:47:47.423461
54.329276,10.178612,0.11112,12.98,2022-04-20T06:47:48.414932
54.329276,10.178612,0.07408,12.98,2022-04-20T06:47:49.443944
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:50.432776
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:51.405952
54.329276,10.178612,0.07408,12.98,2022-04-20T06:47:52.400958
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:53.407601
54.329276,10.178612,0.05556,12.98,2022-04-20T06:47:54.416107
54.329276,10.178612,0.0,12.98,2022-04-20T06:47:55.434605
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:56.417147
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:57.414685
54.329276,10.178612,0.0926,12.98,2022-04-20T06:47:58.423439
54.329276,10.178612,0.03704,12.98,2022-04-20T06:47:59.412353
54.329276,10.178612,0.07408,12.98,2022-04-20T06:48:00.390627
54.329276,10.178612,0.0926,12.98,2022-04-20T06:48:01.453051
54.329276,10.178612,0.12964,12.98,2022-04-20T06:48:02.408148
54.329276,10.178612,0.11112,12.98,2022-04-20T06:48:03.405080
54.329276,10.178612,0.12964,12.98,2022-04-20T06:48:04.450988
54.329276,10.178612,0.11112,12.98,2022-04-20T06:48:05.404702
54.329276,10.178612,0.1852,12.98,2022-04-20T06:48:06.439924
54.329276,10.178612,0.16668,12.98,2022-04-20T06:48:07.418015
54.329276,10.178612,0.31484,12.98,2022-04-20T06:48:08.437316
54.329276,10.178612,0.3704,12.98,2022-04-20T06:48:09.567839
54.329276,10.178611,0.57412,12.98,2022-04-20T06:48:10.382532
54.329274,10.178612,0.7408,179.600006,2022-04-20T06:48:11.393178
54.329272,10.178612,0.79636,173.240005,2022-04-20T06:48:12.406360
54.329271,10.178612,0.8334,163.740005,2022-04-20T06:48:13.377488
54.329269,10.178616,1.18528,158.119995,2022-04-20T06:48:14.388985
54.329266,10.178617,1.27788,153.339996,2022-04-20T06:48:15.388748
54.329264,10.178619,1.389,149.410004,2022-04-20T06:48:16.374899
54.329261,10.178624,1.4816,144.649994,2022-04-20T06:48:17.386075
54.329259,10.178629,2.00016,140.009995,2022-04-20T06:48:18.383672
54.329256,10.178636,2.4076,126.550003,2022-04-20T06:48:19.375574
54.329251,10.178646,2.79652,126.610001,2022-04-20T06:48:20.377340
54.329247,10.178657,2.92616,125.43,2022-04-20T06:48:21.376223
54.329242,10.178669,3.7966,122.07,2022-04-20T06:48:22.409553
54.329237,10.178684,3.90772,122.510002,2022-04-20T06:48:23.384658
54.329236,10.178702,4.63,117.669998,2022-04-20T06:48:24.373952
54.329231,10.178724,4.94484,118.300003,2022-04-20T06:48:25.419020
54.329226,10.178744,5.48192,116.029999,2022-04-20T06:48:26.369189
54.329221,10.178766,5.87084,115.889999,2022-04-20T06:48:27.382860
54.329214,10.178791,6.35236,115.139999,2022-04-20T06:48:28.440713
54.329142,10.179032,8.87108,114.32,2022-04-20T06:48:40.726686
54.329132,10.179067,9.29704,113.160004,2022-04-20T06:48:41.053256
54.329124,10.179106,9.3526,113.629997,2022-04-20T06:48:41.097790
54.329044,10.179442,9.42668,112.57,2022-04-20T06:48:46.425482
54.329044,10.179442,9.40816,113.089996,2022-04-20T06:48:47.405268
54.329034,10.179479,9.38964,112.68,2022-04-20T06:48:48.429804
54.329024,10.179516,9.37112,114.769997,2022-04-20T06:48:49.411724
54.329014,10.179552,9.42668,114.910004,2022-04-20T06:48:50.436949
54.328999,10.179629,9.46372,113.199997,2022-04-20T06:48:51.424882
54.328989,10.179666,9.48224,113.209999,2022-04-20T06:48:52.420838
54.328989,10.179666,9.51928,113.589996,2022-04-20T06:48:53.438396
54.328981,10.179702,9.5378,113.82,2022-04-20T06:48:54.426272
54.328969,10.179736,9.5378,113.699997,2022-04-20T06:48:55.424947
54.328954,10.179767,9.57484,114.309998,2022-04-20T06:48:56.426734
54.328939,10.179806,9.59336,114.339996,2022-04-20T06:48:57.426812
54.328917,10.179882,9.61188,114.330002,2022-04-20T06:48:58.447837
54.328911,10.179921,9.61188,114.629997,2022-04-20T06:48:59.433933
54.328904,10.179961,9.6304,114.910004,2022-04-20T06:49:00.442080
54.328904,10.179961,9.64892,114.940002,2022-04-20T06:49:01.429574
54.328887,10.180036,9.66744,115.120003,2022-04-20T06:49:02.455263
54.328876,10.180074,9.68596,114.989998,2022-04-20T06:49:03.451517
54.328876,10.180074,9.70448,115.059998,2022-04-20T06:49:04.447111
54.328862,10.180111,9.70448,114.839996,2022-04-20T06:49:05.434918
54.328852,10.180147,9.723,114.830002,2022-04-20T06:49:06.437319
54.328842,10.180184,9.74152,115.07,2022-04-20T06:49:07.445038
54.328822,10.180261,9.76004,114.620003,2022-04-20T06:49:08.435847
54.328814,10.180297,9.76004,114.599998,2022-04-20T06:49:09.450609
54.328802,10.180336,9.77856,115.279999,2022-04-20T06:49:10.455880
54.328802,10.180336,9.77856,114.480003,2022-04-20T06:49:11.453984
54.328782,10.180411,9.77856,114.650002,2022-04-20T06:49:12.449191
54.328772,10.180449,9.79708,114.669998,2022-04-20T06:49:13.522914
54.328762,10.180486,9.79708,114.290001,2022-04-20T06:49:14.458510
54.328752,10.180524,9.79708,114.019997,2022-04-20T06:49:15.448200
54.328742,10.180562,9.8156,114.209999,2022-04-20T06:49:16.461031
54.328731,10.180601,9.8156,113.879997,2022-04-20T06:49:17.423593
54.328721,10.180639,9.8156,113.650002,2022-04-20T06:49:18.436535
54.328721,10.180639,9.79708,113.150002,2022-04-20T06:49:19.438628
54.328702,10.180719,9.94524,113.459999,2022-04-20T06:49:20.438748
54.328692,10.180757,9.94524,113.459999,2022-04-20T06:49:21.449431
54.328682,10.180797,9.85264,111.849998,2022-04-20T06:49:22.448535
54.328672,10.180836,9.92672,112.489998,2022-04-20T06:49:23.435282
54.328664,10.180874,10.24156,113.559998,2022-04-20T06:49:24.445932
54.328654,10.180917,10.24156,113.559998,2022-04-20T06:49:25.956671
54.328644,10.180957,10.14896,114.480003,2022-04-20T06:49:26.439983
54.328632,10.180996,10.14896,114.480003,2022-04-20T06:49:27.465177
54.328624,10.181036,10.11192,113.459999,2022-04-20T06:49:28.434970
54.328614,10.181076,9.48224,110.230003,2022-04-20T06:49:29.440595
54.328606,10.181116,9.48224,110.230003,2022-04-20T06:49:30.439859
54.328597,10.181151,10.0934,113.150002,2022-04-20T06:49:31.448983
54.328589,10.181189,9.9082,112.529999,2022-04-20T06:49:32.444004
54.328576,10.181226,9.87116,112.199997,2022-04-20T06:49:33.438471
54.328567,10.181262,9.87116,112.410004,2022-04-20T06:49:34.436725
54.328559,10.181301,9.87116,112.410004,2022-04-20T06:49:35.476399
54.328549,10.181341,9.87116,111.379997,2022-04-20T06:49:36.437963
54.328541,10.181381,9.87116,111.379997,2022-04-20T06:49:37.437876
54.328532,10.181421,9.9082,112.480003,2022-04-20T06:49:38.645534
54.328521,10.181459,10.40824,113.400002,2022-04-20T06:49:39.471302
54.328511,10.181497,9.83412,113.209999,2022-04-20T06:49:40.467359
54.328502,10.181537,9.83412,113.080002,2022-04-20T06:49:41.495910
54.328492,10.181577,9.88968,112.720001,2022-04-20T06:49:42.456405
54.328484,10.181619,9.88968,112.720001,2022-04-20T06:49:43.485635
54.328474,10.181661,10.26008,112.440002,2022-04-20T06:49:44.476263
54.328464,10.181699,9.8156,111.709999,2022-04-20T06:49:45.472989
54.328456,10.181739,9.8156,111.709999,2022-04-20T06:49:46.486701
54.328447,10.181777,9.79708,111.129997,2022-04-20T06:49:47.510593
54.328437,10.181817,9.85264,111.800003,2022-04-20T06:49:48.462585
54.328427,10.181857,9.8156,110.769997,2022-04-20T06:49:49.454223
54.328417,10.181897,9.79708,110.760002,2022-04-20T06:49:50.510866
54.328409,10.181937,9.77856,111.160004,2022-04-20T06:49:51.477034
54.328401,10.181977,9.76004,112.080002,2022-04-20T06:49:52.461327
54.328391,10.182016,9.723,112.57,2022-04-20T06:49:53.465657
54.328381,10.182052,9.42668,113.82,2022-04-20T06:49:54.479084
54.328369,10.182091,9.42668,115.169998,2022-04-20T06:49:55.484075
54.328357,10.182126,9.55632,117.610001,2022-04-20T06:49:56.481599
54.328346,10.182162,9.50076,117.599998,2022-04-20T06:49:57.452763
54.328336,10.182196,9.18592,120.440002,2022-04-20T06:49:58.467817
54.328324,10.182224,9.05628,123.239998,2022-04-20T06:49:59.464499
54.328312,10.182254,8.63032,127.300003,2022-04-20T06:50:00.489177
54.328301,10.182279,8.334,132.289993,2022-04-20T06:50:01.528104
54.328287,10.182306,7.88952,135.910004,2022-04-20T06:50:02.510017
54.328274,10.182327,7.53764,140.899994,2022-04-20T06:50:03.517046
54.328259,10.182346,7.11168,145.580002,2022-04-20T06:50:04.535892
54.328246,10.182359,6.63016,150.399994,2022-04-20T06:50:05.525431
54.328232,10.182372,6.18568,154.910004,2022-04-20T06:50:06.517245
54.328217,10.182382,5.75972,160.229996,2022-04-20T06:50:07.538532
54.328204,10.182389,5.42636,165.25,2022-04-20T06:50:08.493782
54.328191,10.182394,4.98188,170.0,2022-04-20T06:50:09.504044
54.328179,10.182396,4.55592,176.309998,2022-04-20T06:50:10.515285
54.328167,10.182397,4.42628,181.429993,2022-04-20T06:50:11.480309
54.328157,10.182396,3.7966,187.990005,2022-04-20T06:50:12.522641
54.328149,10.182391,3.48176,195.449997,2022-04-20T06:50:13.514218
54.328141,10.182387,3.11136,202.270004,2022-04-20T06:50:14.519896
54.328132,10.182382,2.81504,210.949997,2022-04-20T06:50:15.512749
54.328126,10.182376,2.51872,221.600006,2022-04-20T06:50:16.491338
54.328122,10.182371,2.14832,231.789993,2022-04-20T06:50:17.653140
54.328119,10.182362,2.0372,247.380005,2022-04-20T06:50:18.537420
54.328119,10.182357,1.68532,263.700012,2022-04-20T06:50:19.536223
54.328119,10.182351,1.62976,284.480011,2022-04-20T06:50:20.492413
54.328121,10.182344,1.5742,303.109985,2022-04-20T06:50:21.492374
54.328124,10.182337,1.5742,323.649994,2022-04-20T06:50:22.515615
54.328127,10.182334,1.61124,340.98999,2022-04-20T06:50:23.516575
54.328132,10.182332,1.72236,345.019989,2022-04-20T06:50:24.544372
54.328137,10.182332,2.16684,11.26,2022-04-20T06:50:25.524650
