54.332471,10.163283,15.1864,272.220001,2022-04-20T12:33:55.237609
54.332472,10.163218,15.20492,272.160004,2022-04-20T12:33:56.273277
54.332474,10.163151,15.20492,272.079987,2022-04-20T12:33:57.248896
54.332476,10.163086,15.20492,271.980011,2022-04-20T12:33:58.223235
54.332477,10.16302,15.22344,272.059998,2022-04-20T12:33:59.280976
54.332479,10.162953,15.241959,271.859985,2022-04-20T12:34:00.258058
54.332481,10.162888,15.241959,271.630005,2022-04-20T12:34:01.250664
54.332482,10.162821,15.241959,271.609985,2022-04-20T12:34:02.264620
54.332484,10.162756,15.26048,271.549988,2022-04-20T12:34:03.267351
54.332486,10.16269,15.241959,271.290009,2022-04-20T12:34:04.259204
54.332487,10.162625,15.26048,271.190002,2022-04-20T12:34:05.254478
54.332489,10.16256,15.26048,271.339996,2022-04-20T12:34:06.246211
54.332492,10.162495,15.26048,271.23999,2022-04-20T12:34:07.250174
54.332494,10.16243,15.26048,271.200012,2022-04-20T12:34:08.244996
54.332494,10.162365,15.26048,271.119995,2022-04-20T12:34:09.230178
54.332496,10.1623,15.26048,271.23999,2022-04-20T12:34:10.245890
54.332496,10.162235,15.279,271.220001,2022-04-20T12:34:11.234421
54.332496,10.16217,15.279,271.170013,2022-04-20T12:34:12.257588
54.332496,10.162105,15.279,271.049988,2022-04-20T12:34:13.248030
54.332496,10.16204,15.29752,271.309998,2022-04-20T12:34:14.237211
54.332496,10.161975,15.29752,271.279999,2022-04-20T12:34:15.249277
54.332496,10.161911,15.29752,271.029999,2022-04-20T12:34:16.254129
54.332496,10.161846,15.316041,270.940002,2022-04-20T12:34:17.253204
54.332496,10.161781,15.33456,270.649994,2022-04-20T12:34:18.246109
54.332496,10.161716,15.33456,270.670013,2022-04-20T12:34:19.229657
54.332497,10.161651,15.35308,270.73999,2022-04-20T12:34:20.246562
54.332499,10.161586,15.35308,270.309998,2022-04-20T12:34:21.228679
54.332499,10.161521,15.35308,270.040009,2022-04-20T12:34:22.254286
54.332499,10.161456,15.35308,270.130005,2022-04-20T12:34:23.246218
54.332504,10.16139,15.35308,270.160004,2022-04-20T12:34:24.244538
54.332507,10.161323,15.3716,270.140015,2022-04-20T12:34:25.243064
54.332509,10.161256,15.3716,269.73999,2022-04-20T12:34:26.249642
54.332509,10.16119,15.3716,269.670013,2022-04-20T12:34:27.277956
54.332511,10.161125,15.3716,269.76001,2022-04-20T12:34:28.249832
54.332511,10.16106,15.3716,269.609985,2022-04-20T12:34:29.241074
54.332509,10.160996,15.3716,269.25,2022-04-20T12:34:30.290635
54.332507,10.160933,15.3716,269.390015,2022-04-20T12:34:31.274672
54.332506,10.160868,15.3716,269.630005,2022-04-20T12:34:32.278216
54.332506,10.160805,15.3716,269.700012,2022-04-20T12:34:33.288626
54.332504,10.16074,15.35308,269.269989,2022-04-20T12:34:34.274677
54.332504,10.160673,15.33456,269.619995,2022-04-20T12:34:35.274545
54.332504,10.160608,15.33456,269.600006,2022-04-20T12:34:36.280359
54.332504,10.16054,15.35308,270.429993,2022-04-20T12:34:37.271379
54.332504,10.160473,15.35308,269.98999,2022-04-20T12:34:38.279484
54.332504,10.160406,15.35308,270.029999,2022-04-20T12:34:39.283966
54.332506,10.16034,15.35308,270.209991,2022-04-20T12:34:40.268150
54.332506,10.160275,15.35308,270.529999,2022-04-20T12:34:41.280362
54.332507,10.160208,15.33456,270.73999,2022-04-20T12:34:42.279391
54.332507,10.160143,15.33456,270.679993,2022-04-20T12:34:43.266330
54.332507,10.160078,15.316041,270.76001,2022-04-20T12:34:44.272855
54.332506,10.160013,15.316041,271.0,2022-04-20T12:34:45.315238
54.332506,10.159948,15.316041,271.149994,2022-04-20T12:34:46.284121
54.332506,10.159883,15.316041,271.299988,2022-04-20T12:34:47.290331
54.332507,10.159818,15.33456,271.589996,2022-04-20T12:34:48.285093
54.332509,10.159753,15.316041,271.640015,2022-04-20T12:34:49.302728
54.332509,10.159686,15.33456,271.730011,2022-04-20T12:34:50.280230
54.332511,10.159621,15.33456,271.910004,2022-04-20T12:34:51.282271
54.332512,10.159556,15.33456,271.75,2022-04-20T12:34:52.283500
54.332512,10.159491,15.33456,271.730011,2022-04-20T12:34:53.288397
54.332514,10.159426,15.33456,271.720001,2022-04-20T12:34:54.318306
54.332511,10.159361,15.33456,272.040009,2022-04-20T12:34:55.298510
54.332509,10.159298,15.316041,272.0,2022-04-20T12:34:56.287105
54.332509,10.159233,15.316041,272.100006,2022-04-20T12:34:57.324560
54.332511,10.159166,15.316041,272.079987,2022-04-20T12:34:58.289554
54.332512,10.159098,15.316041,272.329987,2022-04-20T12:34:59.293462
54.332516,10.159031,15.316041,272.5,2022-04-20T12:35:00.331981
54.332517,10.158966,15.316041,272.559998,2022-04-20T12:35:01.309898
54.332519,10.1589,15.316041,272.390015,2022-04-20T12:35:02.331427
54.332521,10.158833,15.316041,272.390015,2022-04-20T12:35:03.309859
54.332522,10.158768,15.29752,272.679993,2022-04-20T12:35:04.314462
54.332524,10.158703,15.29752,272.700012,2022-04-20T12:35:05.307514
54.332526,10.158636,15.29752,272.410004,2022-04-20T12:35:06.329034
54.332527,10.15857,15.279,272.26001,2022-04-20T12:35:07.321884
54.332529,10.158505,15.279,272.720001,2022-04-20T12:35:08.305900
54.332531,10.15844,15.279,272.73999,2022-04-20T12:35:09.335819
54.332532,10.158375,15.26048,272.429993,2022-04-20T12:35:10.304572
54.332534,10.15831,15.26048,272.339996,2022-04-20T12:35:11.311616
54.332536,10.158245,15.241959,272.559998,2022-04-20T12:35:12.308999
54.332537,10.15818,15.241959,272.910004,2022-04-20T12:35:13.316367
54.332539,10.158115,15.22344,272.920013,2022-04-20T12:35:14.310023
54.332542,10.15805,15.22344,272.959991,2022-04-20T12:35:15.328918
54.332544,10.157985,15.20492,273.309998,2022-04-20T12:35:16.327237
54.332547,10.157918,15.20492,273.820007,2022-04-20T12:35:17.327225
54.332549,10.157855,15.20492,274.23999,2022-04-20T12:35:18.317343
54.332552,10.157788,15.1864,274.459991,2022-04-20T12:35:19.343244
54.332556,10.157725,15.1864,274.769989,2022-04-20T12:35:20.329104
54.332559,10.15766,15.1864,275.040009,2022-04-20T12:35:21.322564
54.332562,10.157595,15.167879,275.359985,2022-04-20T12:35:22.323654
54.332567,10.157531,15.167879,275.309998,2022-04-20T12:35:23.342292
54.332571,10.157466,15.167879,275.549988,2022-04-20T12:35:24.320136
54.332574,10.157403,15.149361,275.690002,2022-04-20T12:35:25.332584
54.332579,10.157341,15.149361,275.829987,2022-04-20T12:35:26.354770
54.332581,10.157281,15.149361,276.109985,2022-04-20T12:35:27.348729
54.332587,10.157218,15.149361,276.230011,2022-04-20T12:35:28.367738
54.332594,10.157153,15.13084,276.209991,2022-04-20T12:35:29.350576
54.332599,10.157091,15.13084,276.160004,2022-04-20T12:35:30.332362
54.332604,10.157025,15.13084,276.160004,2022-04-20T12:35:31.349200
54.332606,10.156961,15.13084,275.869995,2022-04-20T12:35:32.323649
54.332611,10.156898,15.13084,275.279999,2022-04-20T12:35:33.356665
54.332614,10.156833,15.13084,274.829987,2022-04-20T12:35:34.329451
54.332616,10.156768,15.13084,274.609985,2022-04-20T12:35:35.326374
54.332619,10.156703,15.13084,274.730011,2022-04-20T12:35:36.332262
54.332622,10.15664,15.13084,274.549988,2022-04-20T12:35:37.335042
54.332626,10.156576,15.13084,274.529999,2022-04-20T12:35:38.335439
54.332627,10.156511,15.13084,274.350006,2022-04-20T12:35:39.364727
54.332629,10.156448,15.13084,274.200012,2022-04-20T12:35:40.340000
54.332631,10.156383,15.13084,274.140015,2022-04-20T12:35:41.344526
54.332632,10.156318,15.13084,273.929993,2022-04-20T12:35:42.332417
54.332636,10.156253,15.13084,273.839996,2022-04-20T12:35:43.362148
54.332637,10.15619,15.11232,273.790009,2022-04-20T12:35:44.357525
54.332639,10.156125,15.093799,273.839996,2022-04-20T12:35:45.344041
54.332641,10.156061,15.05676,274.170013,2022-04-20T12:35:46.352004
54.332644,10.155998,15.001201,274.25,2022-04-20T12:35:47.341336
54.332647,10.155935,14.927121,274.269989,2022-04-20T12:35:48.359488
54.332649,10.15587,14.853041,274.23999,2022-04-20T12:35:49.354772
54.332652,10.155808,14.77896,274.570007,2022-04-20T12:35:50.342708
54.332656,10.155745,14.7234,274.690002,2022-04-20T12:35:51.341852
54.332659,10.155683,14.64932,274.829987,2022-04-20T12:35:52.350468
54.332662,10.155621,14.57524,274.649994,2022-04-20T12:35:53.341735
54.332666,10.15556,14.50116,274.829987,2022-04-20T12:35:54.347450
54.332669,10.155498,14.4456,275.140015,2022-04-20T12:35:55.351349
54.332672,10.155436,14.39004,275.140015,2022-04-20T12:35:56.358888
54.332676,10.155376,14.33448,275.079987,2022-04-20T12:35:57.345821
54.332679,10.155315,14.24188,275.399994,2022-04-20T12:35:58.345169
54.332682,10.155256,14.1678,276.350006,2022-04-20T12:35:59.350487
54.332686,10.155198,14.05668,277.170013,2022-04-20T12:36:00.352221
54.332689,10.155141,13.94556,277.480011,2022-04-20T12:36:01.369532
54.332694,10.155085,13.81592,278.519989,2022-04-20T12:36:02.396446
54.332699,10.155028,13.5196,279.709991,2022-04-20T12:36:03.398731
54.332706,10.154971,13.46404,281.100006,2022-04-20T12:36:04.367605
54.332712,10.154916,13.37144,282.109985,2022-04-20T12:36:05.374917
54.332721,10.154861,13.2418,282.619995,2022-04-20T12:36:06.377108
54.332727,10.154808,13.09364,283.519989,2022-04-20T12:36:07.382105
54.332734,10.154755,12.79732,284.720001,2022-04-20T12:36:08.365714
54.332744,10.154703,12.70472,285.970001,2022-04-20T12:36:09.368115
54.332752,10.154653,12.57508,287.660004,2022-04-20T12:36:10.393817
54.332762,10.154605,12.27876,288.839996,2022-04-20T12:36:11.354619
54.332772,10.154556,12.2232,290.390015,2022-04-20T12:36:12.368769
54.332782,10.15451,11.90836,292.899994,2022-04-20T12:36:13.419413
54.332796,10.154465,11.83428,294.75,2022-04-20T12:36:14.366382
54.332807,10.15442,11.72316,296.269989,2022-04-20T12:36:15.368748
54.332821,10.154376,11.59352,297.609985,2022-04-20T12:36:16.374639
54.332834,10.154333,11.46388,299.410004,2022-04-20T12:36:17.361784
54.332849,10.154291,11.33424,301.160004,2022-04-20T12:36:18.372854
54.332864,10.154251,11.2046,303.200012,2022-04-20T12:36:19.407623
54.332881,10.154213,11.07496,305.269989,2022-04-20T12:36:20.361860
54.332896,10.154176,10.7416,307.190002,2022-04-20T12:36:21.364488
54.332912,10.154141,10.66752,310.25,2022-04-20T12:36:22.398931
54.332931,10.154108,10.33416,313.01001,2022-04-20T12:36:23.354786
54.332947,10.154076,10.29712,315.230011,2022-04-20T12:36:24.374565
54.332966,10.154048,10.20452,316.670013,2022-04-20T12:36:25.400487
54.332984,10.15402,10.07488,318.829987,2022-04-20T12:36:26.368999
54.333004,10.153993,9.74152,321.399994,2022-04-20T12:36:27.407041
54.333024,10.153968,9.59336,323.899994,2022-04-20T12:36:28.367044
54.333042,10.153946,9.20444,326.170013,2022-04-20T12:36:29.363945
54.333061,10.153926,8.83404,328.299988,2022-04-20T12:36:30.348298
54.333079,10.15391,8.48216,331.26001,2022-04-20T12:36:31.361411
54.333099,10.153895,8.03768,333.809998,2022-04-20T12:36:32.384925
54.333116,10.153881,7.61172,334.929993,2022-04-20T12:36:33.381897
54.333132,10.153868,7.2228,335.829987,2022-04-20T12:36:34.395838
54.333149,10.153856,7.07464,336.970001,2022-04-20T12:36:35.400734
54.333162,10.153846,6.51904,340.109985,2022-04-20T12:36:36.447077
54.333179,10.153838,6.13012,342.570007,2022-04-20T12:36:37.395653
54.333194,10.15383,5.77824,343.730011,2022-04-20T12:36:38.404022
54.333207,10.153825,5.35228,346.109985,2022-04-20T12:36:39.423949
54.333219,10.153821,4.92632,350.720001,2022-04-20T12:36:40.414469
54.333242,10.153816,4.51888,353.549988,2022-04-20T12:36:41.422947
54.333242,10.153816,4.12996,355.179993,2022-04-20T12:36:42.425579
54.333252,10.153815,3.81512,357.380005,2022-04-20T12:36:43.420970
54.333261,10.153815,3.40768,357.380005,2022-04-20T12:36:44.427353
54.333267,10.153813,3.03728,357.380005,2022-04-20T12:36:45.426539
54.333272,10.153811,2.72244,357.380005,2022-04-20T12:36:46.430481
54.333281,10.153805,2.5928,357.380005,2022-04-20T12:36:47.413320
54.333282,10.153801,2.25944,357.380005,2022-04-20T12:36:48.434956
54.333282,10.153801,2.00016,357.380005,2022-04-20T12:36:49.409100
54.333284,10.153798,1.79644,357.380005,2022-04-20T12:36:50.439648
54.333286,10.153796,1.62976,357.380005,2022-04-20T12:36:51.428989
54.333287,10.153793,1.51864,357.380005,2022-04-20T12:36:52.413197
54.333289,10.15379,1.27788,357.380005,2022-04-20T12:36:53.422049
54.333292,10.153785,1.09268,357.380005,2022-04-20T12:36:54.419118
54.333292,10.153785,1.2038,357.380005,2022-04-20T12:36:55.402732
54.333294,10.153781,1.2038,357.380005,2022-04-20T12:36:56.442983
54.333296,10.153778,1.03712,357.380005,2022-04-20T12:36:57.432777
54.333297,10.153775,0.90748,357.380005,2022-04-20T12:36:58.419326
54.333299,10.153771,0.87044,316.170013,2022-04-20T12:36:59.425708
54.333301,10.153768,0.90748,312.5,2022-04-20T12:37:00.408118
54.333302,10.153765,1.00008,308.470001,2022-04-20T12:37:01.423581
54.333302,10.153761,0.90748,304.690002,2022-04-20T12:37:02.420007
54.333306,10.153756,0.85192,301.5,2022-04-20T12:37:03.432401
54.333306,10.153751,0.96304,299.299988,2022-04-20T12:37:04.424772
54.333306,10.153751,1.00008,297.809998,2022-04-20T12:37:05.432123
54.333307,10.153748,0.90748,296.890015,2022-04-20T12:37:06.430728
54.333309,10.153745,0.6482,296.920013,2022-04-20T12:37:07.436126
54.333311,10.153743,0.59264,297.660004,2022-04-20T12:37:08.434558
54.333312,10.153738,0.81488,298.679993,2022-04-20T12:37:09.419263
54.333312,10.153735,0.7408,299.369995,2022-04-20T12:37:10.429774
54.333312,10.153735,0.68524,299.269989,2022-04-20T12:37:11.426770
54.333314,10.153733,0.53708,300.730011,2022-04-20T12:37:12.423060
54.333314,10.153731,0.62968,300.869995,2022-04-20T12:37:13.441165
54.333316,10.153728,0.72228,301.329987,2022-04-20T12:37:14.421273
54.333316,10.153726,0.61116,301.679993,2022-04-20T12:37:15.421220
54.328191,10.182424,0.66672,358.019989,2022-04-20T13:23:58.973693
54.328192,10.182424,0.72228,352.709991,2022-04-20T13:23:59.998461
54.328194,10.182422,0.88896,348.290009,2022-04-20T13:24:00.998513
54.328196,10.182422,1.00008,345.040009,2022-04-20T13:24:02.016490
54.328199,10.182421,1.1112,341.220001,2022-04-20T13:24:02.996625
54.328256,10.182246,6.37088,296.200012,2022-04-20T13:24:15.971816
54.328262,10.182221,6.7598,295.899994,2022-04-20T13:24:16.944063
54.328269,10.182192,7.09316,295.459991,2022-04-20T13:24:17.951555
54.328276,10.182162,7.42652,294.170013,2022-04-20T13:24:18.955153
54.328284,10.182132,7.75988,293.350006,2022-04-20T13:24:19.970984
54.328292,10.182101,7.88952,292.709991,2022-04-20T13:24:20.951080
54.328301,10.182067,8.29696,292.369995,2022-04-20T13:24:21.986080
54.328309,10.182032,8.38956,291.959991,2022-04-20T13:24:22.973977
54.328317,10.181999,8.46364,291.440002,2022-04-20T13:24:23.987081
54.328326,10.181964,8.50068,291.540009,2022-04-20T13:24:24.990042
54.328334,10.181931,8.55624,291.420013,2022-04-20T13:24:25.965527
54.328341,10.181896,8.57476,290.929993,2022-04-20T13:24:26.984968
54.328349,10.181861,8.63032,290.579987,2022-04-20T13:24:27.975912
54.328357,10.181826,8.64884,290.630005,2022-04-20T13:24:28.988688
54.328366,10.181791,8.66736,289.910004,2022-04-20T13:24:30.005336
54.328372,10.181756,8.7044,290.190002,2022-04-20T13:24:30.965578
54.328381,10.181719,8.72292,289.459991,2022-04-20T13:24:32.034046
54.328389,10.181684,8.75996,289.429993,2022-04-20T13:24:32.980799
54.328397,10.181647,8.77848,289.48999,2022-04-20T13:24:33.998132
54.328404,10.181611,8.81552,289.040009,2022-04-20T13:24:34.965771
54.328412,10.181574,8.83404,288.829987,2022-04-20T13:24:36.014479
54.328421,10.181539,8.87108,288.980011,2022-04-20T13:24:36.994989
54.328427,10.181502,8.8896,288.869995,2022-04-20T13:24:38.006922
54.328436,10.181467,8.90812,288.320007,2022-04-20T13:24:38.990378
54.328444,10.181431,8.94516,288.579987,2022-04-20T13:24:39.987211
54.328451,10.181396,8.96368,288.25,2022-04-20T13:24:41.012100
54.328459,10.181359,8.9822,288.179993,2022-04-20T13:24:41.992722
54.328467,10.181324,9.00072,287.959991,2022-04-20T13:24:42.990277
54.328474,10.181289,9.01924,287.940002,2022-04-20T13:24:44.008087
54.328481,10.181256,9.03776,287.339996,2022-04-20T13:24:45.021994
54.328489,10.181219,9.05628,287.410004,2022-04-20T13:24:45.994466
54.328496,10.181184,9.0748,287.440002,2022-04-20T13:24:46.991016
54.328504,10.181149,9.09332,287.440002,2022-04-20T13:24:47.999464
54.328509,10.181112,9.11184,287.390015,2022-04-20T13:24:48.990268
54.328516,10.181074,9.13036,286.98999,2022-04-20T13:24:49.968420
54.328522,10.181039,9.13036,287.929993,2022-04-20T13:24:50.995201
54.328529,10.181001,9.14888,287.640015,2022-04-20T13:24:51.989245
54.328536,10.180964,9.1674,287.420013,2022-04-20T13:24:53.010908
54.328544,10.180927,9.1674,287.809998,2022-04-20T13:24:53.979498
54.328551,10.180892,9.18592,287.720001,2022-04-20T13:24:55.010162
54.328559,10.180856,9.18592,288.160004,2022-04-20T13:24:56.008659
54.328566,10.180819,9.20444,288.100006,2022-04-20T13:24:57.010724
54.328574,10.180782,9.22296,288.399994,2022-04-20T13:24:58.012403
54.328581,10.180744,9.24148,288.5,2022-04-20T13:24:59.008412
54.328587,10.180706,9.24148,288.369995,2022-04-20T13:25:00.008793
54.328596,10.180667,9.26,288.709991,2022-04-20T13:25:01.030179
54.328602,10.180629,9.27852,288.649994,2022-04-20T13:25:02.010910
54.328609,10.180591,9.29704,288.769989,2022-04-20T13:25:02.993061
54.328616,10.180552,9.31556,289.48999,2022-04-20T13:25:03.986806
54.328624,10.180514,9.31556,288.820007,2022-04-20T13:25:05.016071
54.328632,10.180476,9.33408,288.920013,2022-04-20T13:25:06.035291
54.328639,10.180437,9.33408,288.940002,2022-04-20T13:25:07.005770
54.328647,10.180399,9.3526,289.170013,2022-04-20T13:25:07.985901
54.328656,10.180361,9.3526,289.350006,2022-04-20T13:25:08.993667
54.328662,10.180322,9.37112,289.440002,2022-04-20T13:25:09.994622
54.328671,10.180286,9.38964,289.51001,2022-04-20T13:25:11.012667
54.328679,10.180247,9.38964,289.959991,2022-04-20T13:25:11.992002
54.328687,10.180209,9.38964,289.440002,2022-04-20T13:25:13.006208
54.328696,10.180172,9.40816,289.75,2022-04-20T13:25:14.011134
54.328704,10.180134,9.42668,289.829987,2022-04-20T13:25:14.988989
54.328712,10.180097,9.42668,289.859985,2022-04-20T13:25:15.982328
54.328721,10.180061,9.4452,289.769989,2022-04-20T13:25:17.009252
54.328729,10.180022,9.4452,289.820007,2022-04-20T13:25:18.008771
54.328739,10.179984,9.46372,289.76001,2022-04-20T13:25:19.017732
54.328747,10.179949,9.46372,290.019989,2022-04-20T13:25:19.997054
54.328757,10.179912,9.4452,292.23999,2022-04-20T13:25:21.007337
