54.329351,10.178627,1.05564,152.229996,2022-04-20T14:49:41.317585
54.329349,10.178631,1.35196,144.759995,2022-04-20T14:49:42.354860
54.329346,10.178634,1.77792,139.199997,2022-04-20T14:49:43.326518
54.329342,10.178641,2.25944,135.720001,2022-04-20T14:49:44.333568
54.329339,10.178649,2.81504,130.800003,2022-04-20T14:49:45.336913
54.329334,10.178659,3.29656,127.040001,2022-04-20T14:49:46.355815
54.329329,10.178671,3.81512,126.480003,2022-04-20T14:49:47.333614
54.329322,10.178684,4.3522,127.470001,2022-04-20T14:49:48.302134
54.329316,10.178697,4.77816,124.540001,2022-04-20T14:49:49.303371
54.329307,10.178716,5.24116,120.68,2022-04-20T14:49:50.344031
54.329299,10.178736,5.7412,118.339996,2022-04-20T14:49:51.318819
54.329292,10.178756,6.07456,122.459999,2022-04-20T14:49:52.315298
54.329282,10.178781,6.53756,118.650002,2022-04-20T14:49:53.318764
54.329276,10.178809,7.0376,114.269997,2022-04-20T14:49:54.349381
54.329269,10.178837,7.16724,116.419998,2022-04-20T14:49:55.348035
54.329261,10.178866,7.66728,116.480003,2022-04-20T14:49:56.343235
54.329252,10.178897,8.01916,115.809998,2022-04-20T14:49:57.327508
54.329244,10.178929,8.09324,116.910004,2022-04-20T14:49:58.364176
54.329234,10.178961,8.48216,116.309998,2022-04-20T14:49:59.322731
54.329224,10.178994,8.6118,117.089996,2022-04-20T14:50:00.327534
54.329216,10.179029,9.0748,116.940002,2022-04-20T14:50:01.341251
54.329206,10.179064,9.1674,116.309998,2022-04-20T14:50:02.337603
54.329194,10.179099,9.59336,115.989998,2022-04-20T14:50:03.326325
54.329182,10.179137,9.70448,116.730003,2022-04-20T14:50:04.376706
54.329172,10.179174,10.0934,116.370003,2022-04-20T14:50:05.331741
54.329159,10.179211,10.186,116.309998,2022-04-20T14:50:06.329419
54.329147,10.179249,10.24156,116.230003,2022-04-20T14:50:07.348133
54.329137,10.179287,10.20452,116.410004,2022-04-20T14:50:08.317683
54.329126,10.179326,10.14896,116.230003,2022-04-20T14:50:09.331508
54.329116,10.179366,10.0934,116.169998,2022-04-20T14:50:10.353192
54.329106,10.179404,10.05636,115.440002,2022-04-20T14:50:11.329150
54.329096,10.179442,9.98228,115.040001,2022-04-20T14:50:12.339691
54.329086,10.179481,9.9082,115.269997,2022-04-20T14:50:13.362377
54.329074,10.179519,9.8156,114.910004,2022-04-20T14:50:14.338327
54.329064,10.179556,9.76004,114.779999,2022-04-20T14:50:15.331202
54.329054,10.179594,9.68596,114.919998,2022-04-20T14:50:16.386596
54.329044,10.179631,9.6304,114.720001,2022-04-20T14:50:17.342506
54.329034,10.179667,9.57484,115.370003,2022-04-20T14:50:18.346938
54.329024,10.179704,9.5378,115.199997,2022-04-20T14:50:19.336140
54.329016,10.179737,9.48224,115.540001,2022-04-20T14:50:20.326447
54.329006,10.179769,9.4452,115.949997,2022-04-20T14:50:21.337034
54.328994,10.179802,9.05628,116.339996,2022-04-20T14:50:22.339719
54.328984,10.179836,9.1674,115.889999,2022-04-20T14:50:23.328132
54.328972,10.179872,9.48224,113.769997,2022-04-20T14:50:24.332506
54.328962,10.179909,9.0748,117.769997,2022-04-20T14:50:25.333066
54.328951,10.179946,9.18592,115.389999,2022-04-20T14:50:26.352376
54.328939,10.179976,9.1674,115.309998,2022-04-20T14:50:27.340235
54.328927,10.180009,9.14888,115.580002,2022-04-20T14:50:28.352801
54.328917,10.180046,9.14888,115.919998,2022-04-20T14:50:29.372249
54.328906,10.180079,9.11184,115.830002,2022-04-20T14:50:30.364526
54.328897,10.180114,9.09332,115.709999,2022-04-20T14:50:31.355055
54.328887,10.180149,9.0748,115.769997,2022-04-20T14:50:32.351810
54.328877,10.180184,9.05628,115.980003,2022-04-20T14:50:33.351747
54.328869,10.180219,9.01924,116.25,2022-04-20T14:50:34.368030
54.328861,10.180256,9.01924,115.059998,2022-04-20T14:50:35.351694
54.328851,10.180292,8.9822,114.760002,2022-04-20T14:50:36.343431
54.328842,10.180327,8.9822,114.720001,2022-04-20T14:50:37.353522
54.328832,10.180364,9.00072,113.589996,2022-04-20T14:50:38.341836
54.328824,10.180399,9.01924,113.07,2022-04-20T14:50:39.388367
54.328814,10.180434,9.00072,114.150002,2022-04-20T14:50:40.398229
54.328806,10.180469,8.7044,117.279999,2022-04-20T14:50:41.362443
54.328796,10.180502,8.77848,115.629997,2022-04-20T14:50:42.399465
54.328786,10.180537,8.72292,115.910004,2022-04-20T14:50:43.365937
54.328776,10.180571,8.75996,115.669998,2022-04-20T14:50:44.411326
54.328767,10.180604,8.85256,115.209999,2022-04-20T14:50:45.365400
54.328757,10.180639,8.90812,113.059998,2022-04-20T14:50:46.387936
54.328749,10.180676,8.96368,113.540001,2022-04-20T14:50:47.379883
54.328741,10.180711,8.96368,116.730003,2022-04-20T14:50:48.413547
54.328731,10.180744,8.59328,120.32,2022-04-20T14:50:49.397758
54.328721,10.180779,8.7044,113.75,2022-04-20T14:50:50.399551
54.328712,10.180816,8.74144,114.470001,2022-04-20T14:50:51.414794
54.328702,10.180851,8.77848,114.959999,2022-04-20T14:50:52.414038
54.328692,10.180887,8.797,114.650002,2022-04-20T14:50:53.409497
54.328682,10.180922,8.83404,110.669998,2022-04-20T14:50:54.405220
54.328674,10.180959,8.83404,114.919998,2022-04-20T14:50:55.397653
54.328664,10.180992,8.83404,113.68,2022-04-20T14:50:56.414575
54.328657,10.181029,8.81552,113.199997,2022-04-20T14:50:57.386275
54.328649,10.181062,8.797,112.720001,2022-04-20T14:50:58.412211
54.328639,10.181096,8.77848,112.849998,2022-04-20T14:50:59.403977
54.328629,10.181127,8.77848,112.220001,2022-04-20T14:51:00.433679
54.328621,10.181161,8.75996,112.449997,2022-04-20T14:51:01.414781
54.328614,10.181196,8.77848,111.400002,2022-04-20T14:51:02.443909
54.328606,10.181231,8.77848,110.910004,2022-04-20T14:51:03.416365
54.328599,10.181264,8.77848,111.110001,2022-04-20T14:51:04.406240
54.328591,10.181299,8.81552,109.07,2022-04-20T14:51:05.392809
54.328584,10.181334,8.797,110.760002,2022-04-20T14:51:06.407181
54.328576,10.181369,8.81552,108.970001,2022-04-20T14:51:07.410141
54.328569,10.181402,8.83404,108.660004,2022-04-20T14:51:08.410563
54.328561,10.181437,8.8896,107.339996,2022-04-20T14:51:09.420403
54.328552,10.181471,8.8896,109.089996,2022-04-20T14:51:10.417645
54.328546,10.181506,8.90812,109.169998,2022-04-20T14:51:11.400877
54.328539,10.181542,8.8896,109.169998,2022-04-20T14:51:12.445835
54.328534,10.181577,8.8896,109.489998,2022-04-20T14:51:13.439861
54.328526,10.181614,8.87108,108.790001,2022-04-20T14:51:14.419469
54.328519,10.181649,8.8896,108.019997,2022-04-20T14:51:15.439528
54.328514,10.181686,8.92664,107.949997,2022-04-20T14:51:16.407545
54.328507,10.181722,8.94516,107.699997,2022-04-20T14:51:17.458212
54.328501,10.181759,8.96368,107.129997,2022-04-20T14:51:18.426908
54.328494,10.181796,9.00072,107.349998,2022-04-20T14:51:19.486240
54.328487,10.181832,9.01924,108.489998,2022-04-20T14:51:20.461220
54.328481,10.181869,9.01924,108.190002,2022-04-20T14:51:21.433061
54.328477,10.181907,9.00072,109.349998,2022-04-20T14:51:22.458310
54.328462,10.181977,9.00072,110.120003,2022-04-20T14:51:23.458198
54.328462,10.181977,8.9822,110.029999,2022-04-20T14:51:24.438294
54.328456,10.182014,9.01924,109.059998,2022-04-20T14:51:25.435625
54.328437,10.182086,9.03776,111.160004,2022-04-20T14:51:26.451422
54.328427,10.182121,9.09332,113.589996,2022-04-20T14:51:27.500744
54.328416,10.182156,9.09332,116.150002,2022-04-20T14:51:28.488568
54.328416,10.182156,9.0748,119.449997,2022-04-20T14:51:29.465393
54.328389,10.182219,9.00072,124.0,2022-04-20T14:51:30.447610
54.328389,10.182219,8.7044,127.160004,2022-04-20T14:51:31.473816
54.328364,10.182272,8.64884,129.0,2022-04-20T14:51:32.454711
54.328349,10.182296,8.16732,133.270004,2022-04-20T14:51:33.432795
54.328349,10.182296,7.79692,137.350006,2022-04-20T14:51:34.428864
54.328334,10.182317,7.70432,140.970001,2022-04-20T14:51:35.495573
54.328304,10.182352,7.24132,146.100006,2022-04-20T14:51:36.444334
54.328304,10.182352,6.7598,150.660004,2022-04-20T14:51:37.458558
54.328272,10.182376,6.35236,155.309998,2022-04-20T14:51:38.457402
54.328259,10.182382,6.019,160.990005,2022-04-20T14:51:39.443061
54.328246,10.182386,5.556,165.800003,2022-04-20T14:51:40.459039
54.328232,10.182389,5.25968,171.759995,2022-04-20T14:51:41.463837
54.328219,10.182389,4.87076,177.360001,2022-04-20T14:51:42.465084
54.328219,10.182389,4.74112,183.070007,2022-04-20T14:51:43.459624
54.328201,10.182384,4.18552,190.020004,2022-04-20T14:51:44.465471
54.328192,10.182377,3.50028,198.720001,2022-04-20T14:51:45.457511
54.328187,10.182369,3.01876,208.539993,2022-04-20T14:51:46.453693
54.328184,10.182361,2.5928,217.070007,2022-04-20T14:51:47.463864
54.328181,10.182351,2.46316,227.119995,2022-04-20T14:51:48.460461
54.328179,10.182341,2.14832,243.759995,2022-04-20T14:51:49.459351
54.328179,10.182332,1.72236,253.080002,2022-04-20T14:51:50.436300
54.328179,10.182324,1.59272,265.48999,2022-04-20T14:51:51.464202
54.328182,10.182317,1.59272,291.429993,2022-04-20T14:51:52.478474
54.328186,10.182314,1.51864,303.75,2022-04-20T14:51:53.463466
54.328189,10.182312,1.51864,303.75,2022-04-20T14:51:54.460386
54.328194,10.182311,1.5742,314.670013,2022-04-20T14:51:55.452031
54.328199,10.182312,1.62976,328.109985,2022-04-20T14:51:56.452182
54.328204,10.182316,2.00016,341.329987,2022-04-20T14:51:57.448706
54.328209,10.182321,2.00016,352.390015,2022-04-20T14:51:58.470579
54.328212,10.182324,1.9446,1.12,2022-04-20T14:51:59.476791
54.328216,10.182332,1.87052,8.38,2022-04-20T14:52:00.478516
54.328217,10.182337,1.79644,23.959999,2022-04-20T14:52:01.455515
54.328219,10.182344,1.79644,23.959999,2022-04-20T14:52:02.503724
54.328221,10.182349,1.79644,31.77,2022-04-20T14:52:03.496139
54.328221,10.182356,1.77792,46.959999,2022-04-20T14:52:04.505641
54.328222,10.182362,1.77792,46.959999,2022-04-20T14:52:05.451744
54.328221,10.182371,1.7594,53.040001,2022-04-20T14:52:06.472094
54.328221,10.182379,1.77792,60.34,2022-04-20T14:52:07.479938
54.328221,10.182387,1.77792,93.610001,2022-04-20T14:52:08.447380
54.328221,10.182396,1.70384,97.849998,2022-04-20T14:52:09.456910
54.328219,10.182402,1.62976,106.760002,2022-04-20T14:52:10.471546
54.328217,10.182407,1.62976,106.760002,2022-04-20T14:52:11.507473
54.328216,10.182412,1.46308,110.849998,2022-04-20T14:52:12.477811
54.328214,10.182417,1.42604,113.139999,2022-04-20T14:52:13.496570
54.328211,10.182419,1.33344,117.959999,2022-04-20T14:52:14.508184
54.328209,10.182424,1.33344,117.959999,2022-04-20T14:52:15.461731
54.328207,10.182429,1.12972,123.879997,2022-04-20T14:52:16.487188
54.328206,10.182432,1.12972,123.879997,2022-04-20T14:52:17.501045
54.328204,10.182436,0.88896,132.220001,2022-04-20T14:52:18.487843
54.328202,10.182437,0.68524,134.259995,2022-04-20T14:52:19.493881
54.328201,10.182439,0.68524,134.259995,2022-04-20T14:52:20.499747
54.328201,10.182441,0.51856,132.850006,2022-04-20T14:52:21.498595
54.328199,10.182441,0.59264,150.889999,2022-04-20T14:52:22.482063
54.328197,10.182441,0.5556,162.970001,2022-04-20T14:52:23.509610
54.328197,10.182439,0.5556,162.970001,2022-04-20T14:52:24.518283
54.328196,10.182437,0.42596,183.880005,2022-04-20T14:52:25.464501
54.328196,10.182437,0.42596,183.880005,2022-04-20T14:52:26.491013
54.328196,10.182434,0.51856,221.869995,2022-04-20T14:52:27.488137
54.328194,10.182432,0.72228,236.559998,2022-04-20T14:52:28.489749
54.328194,10.182429,0.53708,245.190002,2022-04-20T14:52:29.488894
54.328194,10.182427,0.2778,245.190002,2022-04-20T14:52:30.481097
54.328194,10.182427,0.57412,233.740005,2022-04-20T14:52:31.503467
54.328194,10.182426,0.61116,228.639999,2022-04-20T14:52:32.494327
